IO, 02, 1973060612,   , BEST,   0, 160N,  684E,   0
IO, 02, 1973060618,   , BEST,   0, 168N,  683E,   0
IO, 02, 1973060700,   , BEST,   0, 177N,  680E,   0
IO, 02, 1973060706,   , BEST,   0, 187N,  677E,   0
IO, 02, 1973060712,   , BEST,   0, 196N,  673E,   0
IO, 02, 1973060718,   , BEST,   0, 203N,  670E,   0
IO, 02, 1973060800,   , BEST,   0, 208N,  666E,   0
IO, 02, 1973060806,   , BEST,   0, 212N,  663E,   0
IO, 02, 1973060812,   , BEST,   0, 215N,  659E,   0
IO, 02, 1973060818,   , BEST,   0, 217N,  657E,   0
IO, 02, 1973060900,   , BEST,   0, 219N,  656E,   0
IO, 02, 1973060906,   , BEST,   0, 221N,  652E,   0
IO, 02, 1973060912,   , BEST,   0, 222N,  646E,   0
IO, 02, 1973060918,   , BEST,   0, 221N,  639E,   0
IO, 02, 1973061000,   , BEST,   0, 218N,  632E,   0
IO, 02, 1973061006,   , BEST,   0, 214N,  628E,   0
IO, 02, 1973061012,   , BEST,   0, 212N,  625E,   0
IO, 02, 1973061018,   , BEST,   0, 212N,  623E,   0
IO, 02, 1973061100,   , BEST,   0, 211N,  621E,   0
IO, 02, 1973061106,   , BEST,   0, 211N,  620E,   0
IO, 02, 1973061112,   , BEST,   0, 210N,  619E,   0
IO, 02, 1973061118,   , BEST,   0, 209N,  618E,   0
IO, 02, 1973061200,   , BEST,   0, 208N,  616E,   0
IO, 02, 1973061206,   , BEST,   0, 206N,  613E,   0
IO, 02, 1973061212,   , BEST,   0, 204N,  609E,   0
