SH, 13, 1969010712,   , BEST,   0, 120S, 1792E,-999
SH, 13, 1969010718,   , BEST,   0, 122S, 1799E,-999
SH, 13, 1969010800,   , BEST,   0, 121S, 1799W,-999
SH, 13, 1969010806,   , BEST,   0, 114S, 1796E,-999
SH, 13, 1969010812,   , BEST,   0, 107S, 1792E,-999
SH, 13, 1969010818,   , BEST,   0, 108S, 1797E,-999
SH, 13, 1969010900,   , BEST,   0, 109S, 1797W,-999
SH, 13, 1969010906,   , BEST,   0, 104S, 1793W,-999
SH, 13, 1969010912,   , BEST,   0, 100S, 1789W,-999
SH, 13, 1969010918,   , BEST,   0, 100S, 1793W,-999
SH, 13, 1969011000,   , BEST,   0, 102S, 1796W,-999
SH, 13, 1969011006,   , BEST,   0, 106S, 1790W,-999
SH, 13, 1969011012,   , BEST,   0, 109S, 1784W,-999
SH, 13, 1969011018,   , BEST,   0, 110S, 1777W,-999
SH, 13, 1969011100,   , BEST,   0, 112S, 1770W,-999
SH, 13, 1969011106,   , BEST,   0, 114S, 1765W,-999
SH, 13, 1969011112,   , BEST,   0, 116S, 1762W,-999
SH, 13, 1969011118,   , BEST,   0, 118S, 1765W,-999
SH, 13, 1969011200,   , BEST,   0, 120S, 1769W,-999
SH, 13, 1969011206,   , BEST,   0, 125S, 1770W,-999
SH, 13, 1969011212,   , BEST,   0, 132S, 1768W,-999
SH, 13, 1969011218,   , BEST,   0, 135S, 1759W,-999
SH, 13, 1969011300,   , BEST,   0, 139S, 1750W,-999
SH, 13, 1969011306,   , BEST,   0, 149S, 1748W,-999
SH, 13, 1969011312,   , BEST,   0, 161S, 1746W,-999
SH, 13, 1969011318,   , BEST,   0, 170S, 1744W,-999
SH, 13, 1969011400,   , BEST,   0, 180S, 1740W,-999
SH, 13, 1969011406,   , BEST,   0, 196S, 1731W,-999
SH, 13, 1969011412,   , BEST,   0, 212S, 1719W,-999
SH, 13, 1969011418,   , BEST,   0, 224S, 1706W,-999
SH, 13, 1969011500,   , BEST,   0, 234S, 1693W,-999
SH, 13, 1969011506,   , BEST,   0, 244S, 1681W,-999
SH, 13, 1969011512,   , BEST,   0, 252S, 1669W,-999
SH, 13, 1969011518,   , BEST,   0, 258S, 1655W,-999
SH, 13, 1969011600,   , BEST,   0, 260S, 1639W,-999
