SH, 25, 1969022500,   , BEST,   0, 130S, 1781E,-999
SH, 25, 1969022506,   , BEST,   0, 141S, 1797E,-999
SH, 25, 1969022512,   , BEST,   0, 153S, 1790W,-999
SH, 25, 1969022518,   , BEST,   0, 166S, 1779W,-999
SH, 25, 1969022600,   , BEST,   0, 180S, 1769W,-999
SH, 25, 1969022606,   , BEST,   0, 193S, 1759W,-999
SH, 25, 1969022612,   , BEST,   0, 206S, 1750W,-999
SH, 25, 1969022618,   , BEST,   0, 218S, 1745W,-999
SH, 25, 1969022700,   , BEST,   0, 230S, 1740W,-999
SH, 25, 1969022706,   , BEST,   0, 242S, 1734W,-999
SH, 25, 1969022712,   , BEST,   0, 255S, 1727W,-999
