SH, 06, 1968121600,   , BEST,   0, 120S,  903E,-999
SH, 06, 1968121606,   , BEST,   0, 122S,  909E,-999
SH, 06, 1968121612,   , BEST,   0, 124S,  905E,-999
SH, 06, 1968121618,   , BEST,   0, 125S,  896E,-999
SH, 06, 1968121700,   , BEST,   0, 128S,  886E,-999
SH, 06, 1968121706,   , BEST,   0, 132S,  874E,-999
SH, 06, 1968121712,   , BEST,   0, 137S,  870E,-999
SH, 06, 1968121718,   , BEST,   0, 142S,  870E,-999
SH, 06, 1968121800,   , BEST,   0, 147S,  870E,-999
SH, 06, 1968121806,   , BEST,   0, 152S,  870E,-999
SH, 06, 1968121812,   , BEST,   0, 157S,  870E,-999
SH, 06, 1968121818,   , BEST,   0, 162S,  870E,-999
SH, 06, 1968121900,   , BEST,   0, 167S,  870E,-999
SH, 06, 1968121906,   , BEST,   0, 172S,  873E,-999
SH, 06, 1968121912,   , BEST,   0, 177S,  876E,-999
SH, 06, 1968121918,   , BEST,   0, 182S,  882E,-999
SH, 06, 1968122000,   , BEST,   0, 187S,  886E,-999
SH, 06, 1968122006,   , BEST,   0, 189S,  888E,-999
SH, 06, 1968122012,   , BEST,   0, 190S,  886E,-999
SH, 06, 1968122018,   , BEST,   0, 190S,  884E,-999
SH, 06, 1968122100,   , BEST,   0, 190S,  881E,-999
SH, 06, 1968122106,   , BEST,   0, 190S,  879E,-999
SH, 06, 1968122112,   , BEST,   0, 190S,  877E,-999
SH, 06, 1968122118,   , BEST,   0, 190S,  875E,-999
SH, 06, 1968122200,   , BEST,   0, 190S,  870E,-999
SH, 06, 1968122206,   , BEST,   0, 190S,  863E,-999
SH, 06, 1968122212,   , BEST,   0, 190S,  856E,-999
SH, 06, 1968122218,   , BEST,   0, 190S,  848E,-999
