SH, 08, 1968122618,   , BEST,   0, 103S,  913E,-999
SH, 08, 1968122700,   , BEST,   0, 103S,  902E,-999
SH, 08, 1968122706,   , BEST,   0, 104S,  889E,-999
SH, 08, 1968122712,   , BEST,   0, 107S,  872E,-999
SH, 08, 1968122718,   , BEST,   0, 110S,  856E,-999
SH, 08, 1968122800,   , BEST,   0, 114S,  842E,-999
SH, 08, 1968122806,   , BEST,   0, 117S,  830E,-999
SH, 08, 1968122812,   , BEST,   0, 120S,  820E,-999
SH, 08, 1968122818,   , BEST,   0, 122S,  810E,-999
SH, 08, 1968122900,   , BEST,   0, 123S,  800E,-999
SH, 08, 1968122906,   , BEST,   0, 124S,  789E,-999
SH, 08, 1968122912,   , BEST,   0, 124S,  776E,-999
SH, 08, 1968122918,   , BEST,   0, 122S,  762E,-999
SH, 08, 1968123000,   , BEST,   0, 119S,  751E,-999
SH, 08, 1968123006,   , BEST,   0, 116S,  740E,-999
SH, 08, 1968123012,   , BEST,   0, 113S,  730E,-999
SH, 08, 1968123018,   , BEST,   0, 110S,  720E,-999
SH, 08, 1968123100,   , BEST,   0, 107S,  710E,-999
SH, 08, 1968123106,   , BEST,   0, 106S,  700E,-999
SH, 08, 1968123112,   , BEST,   0, 110S,  678E,-999
SH, 08, 1968123118,   , BEST,   0, 115S,  650E,-999
SH, 08, 1969010100,   , BEST,   0, 120S,  628E,-999
SH, 08, 1969010106,   , BEST,   0, 125S,  610E,-999
SH, 08, 1969010112,   , BEST,   0, 127S,  597E,-999
SH, 08, 1969010118,   , BEST,   0, 127S,  585E,-999
SH, 08, 1969010200,   , BEST,   0, 127S,  573E,-999
SH, 08, 1969010206,   , BEST,   0, 126S,  561E,-999
SH, 08, 1969010212,   , BEST,   0, 124S,  545E,-999
SH, 08, 1969010218,   , BEST,   0, 122S,  526E,-999
SH, 08, 1969010300,   , BEST,   0, 121S,  507E,-999
SH, 08, 1969010306,   , BEST,   0, 121S,  489E,-999
SH, 08, 1969010312,   , BEST,   0, 122S,  472E,-999
SH, 08, 1969010318,   , BEST,   0, 124S,  455E,-999
