SH, 33, 1969040812,   , BEST,   0, 113S, 1560E,  10
SH, 33, 1969040818,   , BEST,   0, 112S, 1558E,  15
SH, 33, 1969040900,   , BEST,   0, 111S, 1557E,  15
SH, 33, 1969040906,   , BEST,   0, 110S, 1555E,  10
SH, 33, 1969040912,   , BEST,   0, 109S, 1553E,   5
SH, 33, 1969040918,   , BEST,   0, 108S, 1551E,  15
SH, 33, 1969041000,   , BEST,   0, 109S, 1549E,  25
SH, 33, 1969041006,   , BEST,   0, 111S, 1547E,  30
SH, 33, 1969041012,   , BEST,   0, 112S, 1545E,  30
SH, 33, 1969041018,   , BEST,   0, 114S, 1543E,  20
SH, 33, 1969041100,   , BEST,   0, 115S, 1542E,  15
SH, 33, 1969041106,   , BEST,   0, 117S, 1540E,  20
SH, 33, 1969041112,   , BEST,   0, 118S, 1539E,  25
SH, 33, 1969041118,   , BEST,   0, 120S, 1537E,  20
SH, 33, 1969041200,   , BEST,   0, 122S, 1536E,  20
SH, 33, 1969041206,   , BEST,   0, 125S, 1533E,  25
SH, 33, 1969041212,   , BEST,   0, 127S, 1530E,  25
SH, 33, 1969041218,   , BEST,   0, 131S, 1526E,  25
SH, 33, 1969041300,   , BEST,   0, 135S, 1523E,  25
SH, 33, 1969041306,   , BEST,   0, 139S, 1522E,  25
SH, 33, 1969041312,   , BEST,   0, 144S, 1522E,  25
SH, 33, 1969041318,   , BEST,   0, 148S, 1523E,  25
SH, 33, 1969041400,   , BEST,   0, 153S, 1523E,  25
SH, 33, 1969041406,   , BEST,   0, 158S, 1524E,  30
SH, 33, 1969041412,   , BEST,   0, 163S, 1525E,  30
SH, 33, 1969041418,   , BEST,   0, 168S, 1528E,  25
SH, 33, 1969041500,   , BEST,   0, 175S, 1533E,  20
SH, 33, 1969041506,   , BEST,   0, 189S, 1552E,  20
SH, 33, 1969041512,   , BEST,   0, 203S, 1569E,  20
SH, 33, 1969041518,   , BEST,   0, 213S, 1577E,  20
