SH, 24, 1969021600,   , BEST,   0, 148S, 1746E,-999
SH, 24, 1969021606,   , BEST,   0, 154S, 1743E,-999
SH, 24, 1969021612,   , BEST,   0, 159S, 1740E,-999
SH, 24, 1969021618,   , BEST,   0, 163S, 1736E,-999
SH, 24, 1969021700,   , BEST,   0, 166S, 1732E,-999
SH, 24, 1969021706,   , BEST,   0, 170S, 1727E,-999
SH, 24, 1969021712,   , BEST,   0, 174S, 1722E,-999
SH, 24, 1969021718,   , BEST,   0, 175S, 1717E,-999
SH, 24, 1969021800,   , BEST,   0, 174S, 1710E,-999
SH, 24, 1969021806,   , BEST,   0, 174S, 1697E,-999
SH, 24, 1969021812,   , BEST,   0, 176S, 1682E,-999
SH, 24, 1969021818,   , BEST,   0, 182S, 1671E,-999
SH, 24, 1969021900,   , BEST,   0, 189S, 1662E,-999
SH, 24, 1969021906,   , BEST,   0, 195S, 1656E,-999
SH, 24, 1969021912,   , BEST,   0, 200S, 1650E,-999
SH, 24, 1969021918,   , BEST,   0, 205S, 1641E,-999
SH, 24, 1969022000,   , BEST,   0, 207S, 1633E,-999
SH, 24, 1969022006,   , BEST,   0, 206S, 1626E,-999
SH, 24, 1969022012,   , BEST,   0, 205S, 1619E,-999
SH, 24, 1969022018,   , BEST,   0, 204S, 1614E,-999
SH, 24, 1969022100,   , BEST,   0, 202S, 1608E,-999
SH, 24, 1969022106,   , BEST,   0, 199S, 1602E,-999
SH, 24, 1969022112,   , BEST,   0, 196S, 1595E,-999
SH, 24, 1969022118,   , BEST,   0, 194S, 1589E,-999
SH, 24, 1969022200,   , BEST,   0, 192S, 1583E,-999
SH, 24, 1969022206,   , BEST,   0, 189S, 1575E,-999
SH, 24, 1969022212,   , BEST,   0, 186S, 1566E,-999
SH, 24, 1969022218,   , BEST,   0, 184S, 1557E,-999
SH, 24, 1969022300,   , BEST,   0, 183S, 1548E,-999
SH, 24, 1969022306,   , BEST,   0, 186S, 1539E,-999
SH, 24, 1969022312,   , BEST,   0, 190S, 1530E,-999
SH, 24, 1969022318,   , BEST,   0, 192S, 1534E,-999
SH, 24, 1969022400,   , BEST,   0, 189S, 1542E,-999
SH, 24, 1969022406,   , BEST,   0, 182S, 1541E,-999
SH, 24, 1969022412,   , BEST,   0, 175S, 1540E,-999
SH, 24, 1969022418,   , BEST,   0, 168S, 1539E,-999
SH, 24, 1969022500,   , BEST,   0, 160S, 1538E,-999
