SH, 23, 1969021500,   , BEST,   0, 190S, 1232E,-999
SH, 23, 1969021506,   , BEST,   0, 191S, 1223E,-999
SH, 23, 1969021512,   , BEST,   0, 191S, 1213E,-999
SH, 23, 1969021518,   , BEST,   0, 189S, 1202E,-999
SH, 23, 1969021600,   , BEST,   0, 188S, 1191E,-999
SH, 23, 1969021606,   , BEST,   0, 187S, 1183E,-999
SH, 23, 1969021612,   , BEST,   0, 188S, 1175E,-999
SH, 23, 1969021618,   , BEST,   0, 190S, 1167E,-999
SH, 23, 1969021700,   , BEST,   0, 192S, 1161E,-999
SH, 23, 1969021706,   , BEST,   0, 194S, 1155E,-999
SH, 23, 1969021712,   , BEST,   0, 196S, 1150E,-999
SH, 23, 1969021718,   , BEST,   0, 198S, 1145E,-999
SH, 23, 1969021800,   , BEST,   0, 199S, 1140E,-999
SH, 23, 1969021806,   , BEST,   0, 200S, 1138E,-999
SH, 23, 1969021812,   , BEST,   0, 201S, 1137E,-999
SH, 23, 1969021818,   , BEST,   0, 203S, 1133E,-999
SH, 23, 1969021900,   , BEST,   0, 204S, 1131E,-999
SH, 23, 1969021906,   , BEST,   0, 205S, 1130E,-999
SH, 23, 1969021912,   , BEST,   0, 205S, 1129E,-999
SH, 23, 1969021918,   , BEST,   0, 206S, 1128E,-999
