SH, 05, 1968121518,   , BEST,   0, 111S,  920E,-999
SH, 05, 1968121600,   , BEST,   0, 112S,  907E,-999
SH, 05, 1968121606,   , BEST,   0, 113S,  898E,-999
SH, 05, 1968121612,   , BEST,   0, 114S,  892E,-999
SH, 05, 1968121618,   , BEST,   0, 117S,  887E,-999
SH, 05, 1968121700,   , BEST,   0, 121S,  882E,-999
SH, 05, 1968121706,   , BEST,   0, 125S,  878E,-999
SH, 05, 1968121712,   , BEST,   0, 128S,  875E,-999
SH, 05, 1968121718,   , BEST,   0, 132S,  874E,-999
SH, 05, 1968121800,   , BEST,   0, 136S,  873E,-999
SH, 05, 1968121806,   , BEST,   0, 140S,  872E,-999
SH, 05, 1968121812,   , BEST,   0, 145S,  870E,-999
SH, 05, 1968121818,   , BEST,   0, 150S,  869E,-999
SH, 05, 1968121900,   , BEST,   0, 155S,  868E,-999
SH, 05, 1968121906,   , BEST,   0, 160S,  868E,-999
SH, 05, 1968121912,   , BEST,   0, 164S,  868E,-999
SH, 05, 1968121918,   , BEST,   0, 168S,  868E,-999
SH, 05, 1968122000,   , BEST,   0, 171S,  868E,-999
SH, 05, 1968122006,   , BEST,   0, 174S,  869E,-999
SH, 05, 1968122012,   , BEST,   0, 178S,  871E,-999
SH, 05, 1968122018,   , BEST,   0, 181S,  874E,-999
SH, 05, 1968122100,   , BEST,   0, 183S,  876E,-999
SH, 05, 1968122106,   , BEST,   0, 186S,  878E,-999
SH, 05, 1968122112,   , BEST,   0, 188S,  879E,-999
SH, 05, 1968122118,   , BEST,   0, 191S,  880E,-999
SH, 05, 1968122200,   , BEST,   0, 193S,  879E,-999
SH, 05, 1968122206,   , BEST,   0, 195S,  877E,-999
SH, 05, 1968122212,   , BEST,   0, 198S,  874E,-999
SH, 05, 1968122218,   , BEST,   0, 201S,  870E,-999
SH, 05, 1968122300,   , BEST,   0, 203S,  863E,-999
SH, 05, 1968122306,   , BEST,   0, 205S,  856E,-999
SH, 05, 1968122312,   , BEST,   0, 208S,  848E,-999
SH, 05, 1968122318,   , BEST,   0, 210S,  840E,-999
SH, 05, 1968122400,   , BEST,   0, 211S,  834E,-999
SH, 05, 1968122406,   , BEST,   0, 212S,  830E,-999
