SH, 04, 1968121000,   , BEST,   0,  85S, 1620E,-999
SH, 04, 1968121006,   , BEST,   0,  86S, 1616E,-999
SH, 04, 1968121012,   , BEST,   0,  88S, 1614E,-999
SH, 04, 1968121018,   , BEST,   0,  90S, 1613E,-999
SH, 04, 1968121100,   , BEST,   0,  93S, 1613E,-999
SH, 04, 1968121106,   , BEST,   0,  97S, 1611E,-999
SH, 04, 1968121112,   , BEST,   0, 101S, 1610E,-999
SH, 04, 1968121118,   , BEST,   0, 104S, 1609E,-999
SH, 04, 1968121200,   , BEST,   0, 107S, 1610E,-999
SH, 04, 1968121206,   , BEST,   0, 115S, 1612E,-999
SH, 04, 1968121212,   , BEST,   0, 125S, 1615E,-999
SH, 04, 1968121218,   , BEST,   0, 129S, 1617E,-999
SH, 04, 1968121300,   , BEST,   0, 135S, 1624E,-999
SH, 04, 1968121306,   , BEST,   0, 146S, 1640E,-999
SH, 04, 1968121312,   , BEST,   0, 160S, 1658E,-999
SH, 04, 1968121318,   , BEST,   0, 175S, 1675E,-999
SH, 04, 1968121400,   , BEST,   0, 191S, 1693E,-999
SH, 04, 1968121406,   , BEST,   0, 209S, 1718E,-999
SH, 04, 1968121412,   , BEST,   0, 230S, 1748E,-999
SH, 04, 1968121418,   , BEST,   0, 258S, 1777E,-999
SH, 04, 1968121500,   , BEST,   0, 294S, 1793W,-999
