SH, 10, 1988012906,   , BEST,   0,  81S,  979E,  25
SH, 10, 1988012912,   , BEST,   0,  88S,  975E,  25
SH, 10, 1988012918,   , BEST,   0,  96S,  972E,  25
SH, 10, 1988013000,   , BEST,   0, 102S,  971E,  25
SH, 10, 1988013006,   , BEST,   0, 108S,  967E,  30
SH, 10, 1988013012,   , BEST,   0, 116S,  964E,  30
SH, 10, 1988013018,   , BEST,   0, 126S,  964E,  35
SH, 10, 1988013100,   , BEST,   0, 136S,  966E,  35
SH, 10, 1988013106,   , BEST,   0, 148S,  965E,  40
SH, 10, 1988013112,   , BEST,   0, 160S,  962E,  45
SH, 10, 1988013118,   , BEST,   0, 171S,  959E,  50
SH, 10, 1988020100,   , BEST,   0, 181S,  958E,  65
SH, 10, 1988020106,   , BEST,   0, 191S,  960E,  55
SH, 10, 1988020112,   , BEST,   0, 201S,  961E,  45
SH, 10, 1988020118,   , BEST,   0, 206S,  955E,  45
SH, 10, 1988020200,   , BEST,   0, 209S,  947E,  40
SH, 10, 1988020206,   , BEST,   0, 212S,  939E,  30
