SH, 05, 1987122406,   , BEST,   0, 101S,  701E,  25
SH, 05, 1987122412,   , BEST,   0, 103S,  693E,  25
SH, 05, 1987122418,   , BEST,   0, 108S,  686E,  25
SH, 05, 1987122500,   , BEST,   0, 116S,  681E,  25
SH, 05, 1987122506,   , BEST,   0, 123S,  678E,  25
SH, 05, 1987122512,   , BEST,   0, 127S,  679E,  25
SH, 05, 1987122518,   , BEST,   0, 129S,  684E,  25
SH, 05, 1987122600,   , BEST,   0, 132S,  690E,  30
SH, 05, 1987122606,   , BEST,   0, 133S,  695E,  30
SH, 05, 1987122612,   , BEST,   0, 132S,  697E,  30
SH, 05, 1987122618,   , BEST,   0, 135S,  699E,  30
SH, 05, 1987122700,   , BEST,   0, 139S,  701E,  35
SH, 05, 1987122706,   , BEST,   0, 138S,  697E,  35
SH, 05, 1987122712,   , BEST,   0, 135S,  687E,  35
SH, 05, 1987122718,   , BEST,   0, 134S,  678E,  35
SH, 05, 1987122800,   , BEST,   0, 136S,  669E,  35
SH, 05, 1987122806,   , BEST,   0, 137S,  656E,  35
SH, 05, 1987122812,   , BEST,   0, 135S,  642E,  35
SH, 05, 1987122818,   , BEST,   0, 132S,  631E,  35
SH, 05, 1987122900,   , BEST,   0, 130S,  621E,  35
SH, 05, 1987122906,   , BEST,   0, 128S,  609E,  35
SH, 05, 1987122912,   , BEST,   0, 129S,  599E,  35
SH, 05, 1987122918,   , BEST,   0, 134S,  592E,  35
SH, 05, 1987123000,   , BEST,   0, 141S,  585E,  35
SH, 05, 1987123006,   , BEST,   0, 146S,  577E,  35
SH, 05, 1987123012,   , BEST,   0, 148S,  569E,  35
SH, 05, 1987123018,   , BEST,   0, 149S,  562E,  35
SH, 05, 1987123100,   , BEST,   0, 151S,  557E,  35
SH, 05, 1987123106,   , BEST,   0, 155S,  558E,  30
SH, 05, 1987123112,   , BEST,   0, 159S,  561E,  30
SH, 05, 1987123118,   , BEST,   0, 159S,  553E,  30
SH, 05, 1988010100,   , BEST,   0, 154S,  533E,  30
SH, 05, 1988010106,   , BEST,   0, 152S,  513E,  25
SH, 05, 1988010112,   , BEST,   0, 154S,  498E,  25
