SH, 16, 1988031200,   , BEST,   0,  76S,  880E,  20
SH, 16, 1988031206,   , BEST,   0,  80S,  868E,  20
SH, 16, 1988031212,   , BEST,   0,  87S,  858E,  20
SH, 16, 1988031218,   , BEST,   0,  95S,  849E,  20
SH, 16, 1988031300,   , BEST,   0, 100S,  840E,  20
SH, 16, 1988031306,   , BEST,   0, 105S,  830E,  20
SH, 16, 1988031312,   , BEST,   0, 108S,  820E,  20
SH, 16, 1988031318,   , BEST,   0, 111S,  813E,  20
SH, 16, 1988031400,   , BEST,   0, 114S,  804E,  20
SH, 16, 1988031406,   , BEST,   0, 117S,  797E,  20
SH, 16, 1988031412,   , BEST,   0, 120S,  788E,  20
SH, 16, 1988031418,   , BEST,   0, 123S,  781E,  25
SH, 16, 1988031500,   , BEST,   0, 127S,  768E,  25
SH, 16, 1988031506,   , BEST,   0, 131S,  754E,  25
SH, 16, 1988031512,   , BEST,   0, 136S,  739E,  30
SH, 16, 1988031518,   , BEST,   0, 142S,  725E,  30
SH, 16, 1988031600,   , BEST,   0, 146S,  710E,  35
SH, 16, 1988031606,   , BEST,   0, 146S,  698E,  35
SH, 16, 1988031612,   , BEST,   0, 143S,  688E,  40
SH, 16, 1988031618,   , BEST,   0, 140S,  678E,  45
SH, 16, 1988031700,   , BEST,   0, 140S,  668E,  50
SH, 16, 1988031706,   , BEST,   0, 141S,  658E,  55
SH, 16, 1988031712,   , BEST,   0, 145S,  652E,  65
SH, 16, 1988031718,   , BEST,   0, 147S,  646E,  75
SH, 16, 1988031800,   , BEST,   0, 151S,  640E,  85
SH, 16, 1988031806,   , BEST,   0, 155S,  635E, 100
SH, 16, 1988031812,   , BEST,   0, 158S,  632E, 115
SH, 16, 1988031818,   , BEST,   0, 161S,  630E, 125
SH, 16, 1988031900,   , BEST,   0, 163S,  630E, 130
SH, 16, 1988031906,   , BEST,   0, 164S,  633E, 130
SH, 16, 1988031912,   , BEST,   0, 165S,  642E, 125
SH, 16, 1988031918,   , BEST,   0, 165S,  653E, 120
SH, 16, 1988032000,   , BEST,   0, 167S,  666E, 115
SH, 16, 1988032006,   , BEST,   0, 170S,  677E, 110
SH, 16, 1988032012,   , BEST,   0, 179S,  689E, 105
SH, 16, 1988032018,   , BEST,   0, 190S,  699E, 100
SH, 16, 1988032100,   , BEST,   0, 200S,  705E,  95
SH, 16, 1988032106,   , BEST,   0, 210S,  708E,  90
SH, 16, 1988032112,   , BEST,   0, 218S,  709E,  80
SH, 16, 1988032118,   , BEST,   0, 224S,  708E,  75
SH, 16, 1988032200,   , BEST,   0, 226S,  708E,  70
SH, 16, 1988032206,   , BEST,   0, 233S,  710E,  60
SH, 16, 1988032212,   , BEST,   0, 242S,  714E,  50
SH, 16, 1988032218,   , BEST,   0, 256S,  722E,  45
SH, 16, 1988032300,   , BEST,   0, 270S,  729E,  40
SH, 16, 1988032306,   , BEST,   0, 284S,  736E,  35
SH, 16, 1988032312,   , BEST,   0, 297S,  743E,  30
SH, 16, 1988032318,   , BEST,   0, 309S,  754E,  25
SH, 16, 1988032400,   , BEST,   0, 320S,  781E,  25
