SH, 13, 1988022318,   , BEST,   0, 104S, 1795E,  25
SH, 13, 1988022400,   , BEST,   0, 116S, 1786E,  30
SH, 13, 1988022406,   , BEST,   0, 128S, 1778E,  35
SH, 13, 1988022412,   , BEST,   0, 139S, 1772E,  35
SH, 13, 1988022418,   , BEST,   0, 145S, 1771E,  35
SH, 13, 1988022500,   , BEST,   0, 152S, 1770E,  35
SH, 13, 1988022506,   , BEST,   0, 156S, 1768E,  40
SH, 13, 1988022512,   , BEST,   0, 156S, 1760E,  45
SH, 13, 1988022518,   , BEST,   0, 155S, 1750E,  50
SH, 13, 1988022600,   , BEST,   0, 151S, 1738E,  50
SH, 13, 1988022606,   , BEST,   0, 148S, 1726E,  55
SH, 13, 1988022612,   , BEST,   0, 145S, 1714E,  55
SH, 13, 1988022618,   , BEST,   0, 148S, 1709E,  55
SH, 13, 1988022700,   , BEST,   0, 153S, 1707E,  55
SH, 13, 1988022706,   , BEST,   0, 158S, 1703E,  55
SH, 13, 1988022712,   , BEST,   0, 162S, 1701E,  55
SH, 13, 1988022718,   , BEST,   0, 163S, 1697E,  55
SH, 13, 1988022800,   , BEST,   0, 164S, 1692E,  60
SH, 13, 1988022806,   , BEST,   0, 166S, 1688E,  70
SH, 13, 1988022812,   , BEST,   0, 166S, 1683E,  80
SH, 13, 1988022818,   , BEST,   0, 167S, 1681E,  85
SH, 13, 1988022900,   , BEST,   0, 168S, 1683E,  90
SH, 13, 1988022906,   , BEST,   0, 169S, 1689E,  90
SH, 13, 1988022912,   , BEST,   0, 173S, 1695E,  95
SH, 13, 1988022918,   , BEST,   0, 178S, 1698E,  95
SH, 13, 1988030100,   , BEST,   0, 181S, 1697E,  95
SH, 13, 1988030106,   , BEST,   0, 181S, 1693E, 100
SH, 13, 1988030112,   , BEST,   0, 180S, 1690E, 105
SH, 13, 1988030118,   , BEST,   0, 178S, 1690E, 100
SH, 13, 1988030200,   , BEST,   0, 177S, 1692E,  95
SH, 13, 1988030206,   , BEST,   0, 176S, 1695E,  90
SH, 13, 1988030212,   , BEST,   0, 177S, 1698E,  80
SH, 13, 1988030218,   , BEST,   0, 178S, 1703E,  70
SH, 13, 1988030300,   , BEST,   0, 182S, 1712E,  70
SH, 13, 1988030306,   , BEST,   0, 187S, 1726E,  65
SH, 13, 1988030312,   , BEST,   0, 195S, 1743E,  60
SH, 13, 1988030318,   , BEST,   0, 208S, 1761E,  60
SH, 13, 1988030400,   , BEST,   0, 227S, 1773E,  55
SH, 13, 1988030406,   , BEST,   0, 247S, 1784E,  50
SH, 13, 1988030412,   , BEST,   0, 260S, 1786E,  45
SH, 13, 1988030418,   , BEST,   0, 273S, 1784E,  45
SH, 13, 1988030500,   , BEST,   0, 281S, 1775E,  40
SH, 13, 1988030506,   , BEST,   0, 287S, 1769E,  35
SH, 13, 1988030512,   , BEST,   0, 292S, 1765E,  30
