SH, 19, 1988040812,   , BEST,   0, 149S, 1708E,  25
SH, 19, 1988040818,   , BEST,   0, 154S, 1702E,  25
SH, 19, 1988040900,   , BEST,   0, 160S, 1698E,  25
SH, 19, 1988040906,   , BEST,   0, 168S, 1698E,  30
SH, 19, 1988040912,   , BEST,   0, 173S, 1700E,  40
SH, 19, 1988040918,   , BEST,   0, 177S, 1702E,  45
SH, 19, 1988041000,   , BEST,   0, 179S, 1704E,  50
SH, 19, 1988041006,   , BEST,   0, 181S, 1705E,  50
SH, 19, 1988041012,   , BEST,   0, 180S, 1707E,  55
SH, 19, 1988041018,   , BEST,   0, 179S, 1708E,  55
SH, 19, 1988041100,   , BEST,   0, 177S, 1707E,  55
SH, 19, 1988041106,   , BEST,   0, 177S, 1706E,  60
SH, 19, 1988041112,   , BEST,   0, 178S, 1705E,  60
SH, 19, 1988041118,   , BEST,   0, 180S, 1706E,  65
SH, 19, 1988041200,   , BEST,   0, 181S, 1707E,  65
SH, 19, 1988041206,   , BEST,   0, 182S, 1708E,  70
SH, 19, 1988041212,   , BEST,   0, 186S, 1711E,  65
SH, 19, 1988041218,   , BEST,   0, 191S, 1714E,  65
SH, 19, 1988041300,   , BEST,   0, 196S, 1716E,  65
SH, 19, 1988041306,   , BEST,   0, 200S, 1718E,  60
SH, 19, 1988041312,   , BEST,   0, 205S, 1720E,  60
SH, 19, 1988041318,   , BEST,   0, 210S, 1722E,  60
SH, 19, 1988041400,   , BEST,   0, 215S, 1724E,  60
SH, 19, 1988041406,   , BEST,   0, 220S, 1726E,  60
SH, 19, 1988041412,   , BEST,   0, 227S, 1728E,  60
SH, 19, 1988041418,   , BEST,   0, 236S, 1731E,  55
SH, 19, 1988041500,   , BEST,   0, 247S, 1735E,  50
SH, 19, 1988041506,   , BEST,   0, 258S, 1738E,  50
SH, 19, 1988041512,   , BEST,   0, 269S, 1741E,  50
SH, 19, 1988041518,   , BEST,   0, 270S, 1745E,  45
SH, 19, 1988041600,   , BEST,   0, 281S, 1749E,  45
SH, 19, 1988041606,   , BEST,   0, 292S, 1753E,  40
SH, 19, 1988041612,   , BEST,   0, 303S, 1757E,  35
SH, 19, 1988041618,   , BEST,   0, 314S, 1762E,  30
