SH, 07, 1988010600,   , BEST,   0,  36S, 1785W,  25
SH, 07, 1988010606,   , BEST,   0,  37S, 1788W,  25
SH, 07, 1988010612,   , BEST,   0,  38S, 1791W,  25
SH, 07, 1988010618,   , BEST,   0,  42S, 1799E,  25
SH, 07, 1988010700,   , BEST,   0,  46S, 1792E,  25
SH, 07, 1988010706,   , BEST,   0,  52S, 1785E,  30
SH, 07, 1988010712,   , BEST,   0,  58S, 1778E,  35
SH, 07, 1988010718,   , BEST,   0,  63S, 1770E,  35
SH, 07, 1988010800,   , BEST,   0,  68S, 1760E,  35
SH, 07, 1988010806,   , BEST,   0,  72S, 1749E,  40
SH, 07, 1988010812,   , BEST,   0,  77S, 1742E,  45
SH, 07, 1988010818,   , BEST,   0,  83S, 1735E,  45
SH, 07, 1988010900,   , BEST,   0,  90S, 1729E,  50
SH, 07, 1988010906,   , BEST,   0,  97S, 1720E,  55
SH, 07, 1988010912,   , BEST,   0, 100S, 1711E,  65
SH, 07, 1988010918,   , BEST,   0, 105S, 1701E,  75
SH, 07, 1988011000,   , BEST,   0, 114S, 1691E,  90
SH, 07, 1988011006,   , BEST,   0, 121S, 1682E, 100
SH, 07, 1988011012,   , BEST,   0, 130S, 1671E, 115
SH, 07, 1988011018,   , BEST,   0, 139S, 1660E, 130
SH, 07, 1988011100,   , BEST,   0, 150S, 1654E, 140
SH, 07, 1988011106,   , BEST,   0, 159S, 1648E, 135
SH, 07, 1988011112,   , BEST,   0, 168S, 1643E, 130
SH, 07, 1988011118,   , BEST,   0, 176S, 1642E, 125
SH, 07, 1988011200,   , BEST,   0, 185S, 1643E, 115
SH, 07, 1988011206,   , BEST,   0, 194S, 1646E, 100
SH, 07, 1988011212,   , BEST,   0, 201S, 1652E,  85
SH, 07, 1988011218,   , BEST,   0, 208S, 1655E,  75
SH, 07, 1988011300,   , BEST,   0, 217S, 1658E,  60
SH, 07, 1988011306,   , BEST,   0, 227S, 1665E,  50
SH, 07, 1988011312,   , BEST,   0, 234S, 1672E,  45
SH, 07, 1988011318,   , BEST,   0, 244S, 1684E,  40
SH, 07, 1988011400,   , BEST,   0, 252S, 1701E,  30
