SH, 03, 1987120518,   , BEST,   0,  71S,  952E,  20
SH, 03, 1987120600,   , BEST,   0,  74S,  951E,  20
SH, 03, 1987120606,   , BEST,   0,  76S,  948E,  20
SH, 03, 1987120612,   , BEST,   0,  77S,  944E,  20
SH, 03, 1987120618,   , BEST,   0,  78S,  938E,  20
SH, 03, 1987120700,   , BEST,   0,  81S,  932E,  20
SH, 03, 1987120706,   , BEST,   0,  85S,  927E,  20
SH, 03, 1987120712,   , BEST,   0,  87S,  929E,  25
SH, 03, 1987120718,   , BEST,   0,  89S,  931E,  25
SH, 03, 1987120800,   , BEST,   0,  93S,  932E,  25
SH, 03, 1987120806,   , BEST,   0,  98S,  926E,  25
SH, 03, 1987120812,   , BEST,   0, 104S,  920E,  25
SH, 03, 1987120818,   , BEST,   0, 113S,  910E,  25
SH, 03, 1987120900,   , BEST,   0, 116S,  899E,  30
SH, 03, 1987120906,   , BEST,   0, 117S,  891E,  30
SH, 03, 1987120912,   , BEST,   0, 121S,  885E,  30
SH, 03, 1987120918,   , BEST,   0, 123S,  879E,  35
SH, 03, 1987121000,   , BEST,   0, 126S,  869E,  35
SH, 03, 1987121006,   , BEST,   0, 131S,  859E,  40
SH, 03, 1987121012,   , BEST,   0, 138S,  852E,  45
SH, 03, 1987121018,   , BEST,   0, 146S,  848E,  50
SH, 03, 1987121100,   , BEST,   0, 155S,  846E,  55
SH, 03, 1987121106,   , BEST,   0, 161S,  844E,  55
SH, 03, 1987121112,   , BEST,   0, 165S,  843E,  55
SH, 03, 1987121118,   , BEST,   0, 168S,  840E,  55
SH, 03, 1987121200,   , BEST,   0, 172S,  836E,  55
SH, 03, 1987121206,   , BEST,   0, 178S,  831E,  55
SH, 03, 1987121212,   , BEST,   0, 183S,  827E,  55
SH, 03, 1987121218,   , BEST,   0, 185S,  823E,  55
SH, 03, 1987121300,   , BEST,   0, 182S,  818E,  55
SH, 03, 1987121306,   , BEST,   0, 178S,  812E,  55
SH, 03, 1987121312,   , BEST,   0, 174S,  804E,  50
SH, 03, 1987121318,   , BEST,   0, 171S,  793E,  45
SH, 03, 1987121400,   , BEST,   0, 171S,  779E,  40
SH, 03, 1987121406,   , BEST,   0, 171S,  765E,  35
SH, 03, 1987121412,   , BEST,   0, 172S,  754E,  30
SH, 03, 1987121418,   , BEST,   0, 172S,  745E,  30
SH, 03, 1987121500,   , BEST,   0, 173S,  739E,  25
