IO, 06, 1974081300,   , BEST,   0, 219N,  893E,   0
IO, 06, 1974081306,   , BEST,   0, 217N,  891E,   0
IO, 06, 1974081312,   , BEST,   0, 216N,  890E,   0
IO, 06, 1974081318,   , BEST,   0, 215N,  889E,   0
IO, 06, 1974081400,   , BEST,   0, 214N,  888E,   0
IO, 06, 1974081406,   , BEST,   0, 213N,  887E,   0
IO, 06, 1974081412,   , BEST,   0, 212N,  884E,   0
IO, 06, 1974081418,   , BEST,   0, 212N,  880E,   0
IO, 06, 1974081500,   , BEST,   0, 214N,  874E,   0
IO, 06, 1974081506,   , BEST,   0, 217N,  868E,   0
IO, 06, 1974081512,   , BEST,   0, 220N,  862E,   0
IO, 06, 1974081518,   , BEST,   0, 223N,  857E,   0
IO, 06, 1974081600,   , BEST,   0, 225N,  852E,   0
IO, 06, 1974081606,   , BEST,   0, 224N,  844E,   0
IO, 06, 1974081612,   , BEST,   0, 221N,  836E,   0
IO, 06, 1974081618,   , BEST,   0, 220N,  829E,   0
IO, 06, 1974081700,   , BEST,   0, 220N,  823E,   0
IO, 06, 1974081706,   , BEST,   0, 221N,  818E,   0
IO, 06, 1974081712,   , BEST,   0, 223N,  813E,   0
IO, 06, 1974081718,   , BEST,   0, 225N,  810E,   0
IO, 06, 1974081800,   , BEST,   0, 228N,  807E,   0
IO, 06, 1974081806,   , BEST,   0, 231N,  801E,   0
IO, 06, 1974081812,   , BEST,   0, 234N,  794E,   0
IO, 06, 1974081818,   , BEST,   0, 236N,  788E,   0
IO, 06, 1974081900,   , BEST,   0, 238N,  783E,   0
IO, 06, 1974081906,   , BEST,   0, 240N,  780E,   0
IO, 06, 1974081912,   , BEST,   0, 243N,  777E,   0
IO, 06, 1974081918,   , BEST,   0, 246N,  774E,   0
IO, 06, 1974082000,   , BEST,   0, 249N,  771E,   0
