SH, 23, 1976032706,   , BEST,   0, 129S,  568E,-999
SH, 23, 1976032712,   , BEST,   0, 128S,  562E,-999
SH, 23, 1976032718,   , BEST,   0, 128S,  555E,-999
SH, 23, 1976032800,   , BEST,   0, 128S,  547E,-999
SH, 23, 1976032806,   , BEST,   0, 129S,  539E,-999
SH, 23, 1976032812,   , BEST,   0, 133S,  534E,-999
SH, 23, 1976032818,   , BEST,   0, 137S,  529E,-999
SH, 23, 1976032900,   , BEST,   0, 142S,  524E,-999
SH, 23, 1976032906,   , BEST,   0, 146S,  519E,-999
SH, 23, 1976032912,   , BEST,   0, 146S,  509E,-999
SH, 23, 1976032918,   , BEST,   0, 145S,  494E,-999
SH, 23, 1976033000,   , BEST,   0, 145S,  478E,-999
SH, 23, 1976033006,   , BEST,   0, 145S,  464E,-999
SH, 23, 1976033012,   , BEST,   0, 146S,  455E,-999
SH, 23, 1976033018,   , BEST,   0, 148S,  447E,-999
SH, 23, 1976033100,   , BEST,   0, 149S,  438E,-999
SH, 23, 1976033106,   , BEST,   0, 149S,  429E,-999
SH, 23, 1976033112,   , BEST,   0, 149S,  422E,-999
SH, 23, 1976033118,   , BEST,   0, 149S,  415E,-999
SH, 23, 1976040100,   , BEST,   0, 150S,  408E,-999
SH, 23, 1976040106,   , BEST,   0, 151S,  403E,-999
SH, 23, 1976040112,   , BEST,   0, 153S,  399E,-999
SH, 23, 1976040118,   , BEST,   0, 155S,  396E,-999
SH, 23, 1976040200,   , BEST,   0, 157S,  393E,-999
SH, 23, 1976040206,   , BEST,   0, 160S,  390E,-999
SH, 23, 1976040212,   , BEST,   0, 166S,  389E,-999
SH, 23, 1976040218,   , BEST,   0, 173S,  389E,-999
SH, 23, 1976040300,   , BEST,   0, 178S,  390E,-999
SH, 23, 1976040306,   , BEST,   0, 182S,  392E,-999
SH, 23, 1976040312,   , BEST,   0, 184S,  395E,-999
SH, 23, 1976040318,   , BEST,   0, 186S,  400E,-999
SH, 23, 1976040400,   , BEST,   0, 187S,  406E,-999
SH, 23, 1976040406,   , BEST,   0, 188S,  412E,-999
SH, 23, 1976040412,   , BEST,   0, 189S,  417E,-999
SH, 23, 1976040418,   , BEST,   0, 190S,  420E,-999
SH, 23, 1976040500,   , BEST,   0, 193S,  421E,-999
SH, 23, 1976040506,   , BEST,   0, 197S,  422E,-999
SH, 23, 1976040512,   , BEST,   0, 199S,  423E,-999
SH, 23, 1976040518,   , BEST,   0, 200S,  423E,-999
SH, 23, 1976040600,   , BEST,   0, 201S,  423E,-999
SH, 23, 1976040606,   , BEST,   0, 202S,  422E,-999
SH, 23, 1976040612,   , BEST,   0, 202S,  419E,-999
SH, 23, 1976040618,   , BEST,   0, 201S,  416E,-999
SH, 23, 1976040700,   , BEST,   0, 201S,  414E,-999
SH, 23, 1976040706,   , BEST,   0, 200S,  412E,-999
SH, 23, 1976040712,   , BEST,   0, 199S,  409E,-999
SH, 23, 1976040718,   , BEST,   0, 197S,  406E,-999
SH, 23, 1976040800,   , BEST,   0, 196S,  405E,-999
SH, 23, 1976040806,   , BEST,   0, 195S,  403E,-999
SH, 23, 1976040812,   , BEST,   0, 197S,  398E,-999
SH, 23, 1976040818,   , BEST,   0, 200S,  393E,-999
SH, 23, 1976040900,   , BEST,   0, 203S,  389E,-999
SH, 23, 1976040906,   , BEST,   0, 207S,  387E,-999
SH, 23, 1976040912,   , BEST,   0, 211S,  387E,-999
SH, 23, 1976040918,   , BEST,   0, 216S,  386E,-999
SH, 23, 1976041000,   , BEST,   0, 220S,  386E,-999
SH, 23, 1976041006,   , BEST,   0, 224S,  385E,-999
SH, 23, 1976041012,   , BEST,   0, 231S,  385E,-999
SH, 23, 1976041018,   , BEST,   0, 241S,  384E,-999
