SH, 14, 1976020212,   , BEST,   0, 210S, 1322W,-999
SH, 14, 1976020218,   , BEST,   0, 213S, 1361W,-999
SH, 14, 1976020300,   , BEST,   0, 215S, 1383W,-999
SH, 14, 1976020306,   , BEST,   0, 215S, 1392W,-999
SH, 14, 1976020312,   , BEST,   0, 216S, 1400W,-999
SH, 14, 1976020318,   , BEST,   0, 216S, 1408W,-999
SH, 14, 1976020400,   , BEST,   0, 217S, 1416W,-999
SH, 14, 1976020406,   , BEST,   0, 219S, 1429W,-999
SH, 14, 1976020412,   , BEST,   0, 222S, 1444W,-999
SH, 14, 1976020418,   , BEST,   0, 226S, 1457W,-999
SH, 14, 1976020500,   , BEST,   0, 230S, 1470W,-999
SH, 14, 1976020506,   , BEST,   0, 235S, 1482W,-999
SH, 14, 1976020512,   , BEST,   0, 240S, 1493W,-999
SH, 14, 1976020518,   , BEST,   0, 245S, 1504W,-999
SH, 14, 1976020600,   , BEST,   0, 251S, 1514W,-999
SH, 14, 1976020606,   , BEST,   0, 256S, 1522W,-999
SH, 14, 1976020612,   , BEST,   0, 260S, 1530W,-999
SH, 14, 1976020618,   , BEST,   0, 315S, 1540W,-999
SH, 14, 1976020700,   , BEST,   0, 370S, 1550W,-999
SH, 14, 1976020706,   , BEST,   0, 325S, 1559W,-999
SH, 14, 1976020712,   , BEST,   0, 278S, 1568W,-999
SH, 14, 1976020718,   , BEST,   0, 280S, 1575W,-999
SH, 14, 1976020800,   , BEST,   0, 287S, 1584W,-999
SH, 14, 1976020806,   , BEST,   0, 298S, 1604W,-999
SH, 14, 1976020812,   , BEST,   0, 309S, 1629W,-999
SH, 14, 1976020818,   , BEST,   0, 319S, 1649W,-999
SH, 14, 1976020900,   , BEST,   0, 330S, 1670W,-999
SH, 14, 1976020906,   , BEST,   0, 343S, 1694W,-999
SH, 14, 1976020912,   , BEST,   0, 358S, 1720W,-999
