SH, 18, 1976030300,   , BEST,   0, 124S, 1151E,-999
SH, 18, 1976030306,   , BEST,   0, 129S, 1144E,-999
SH, 18, 1976030312,   , BEST,   0, 133S, 1136E,-999
SH, 18, 1976030318,   , BEST,   0, 136S, 1129E,-999
SH, 18, 1976030400,   , BEST,   0, 139S, 1121E,-999
SH, 18, 1976030406,   , BEST,   0, 141S, 1117E,-999
SH, 18, 1976030412,   , BEST,   0, 142S, 1114E,-999
SH, 18, 1976030418,   , BEST,   0, 143S, 1110E,-999
SH, 18, 1976030500,   , BEST,   0, 144S, 1105E,-999
SH, 18, 1976030506,   , BEST,   0, 144S, 1099E,-999
SH, 18, 1976030512,   , BEST,   0, 144S, 1092E,-999
SH, 18, 1976030518,   , BEST,   0, 144S, 1087E,-999
SH, 18, 1976030600,   , BEST,   0, 143S, 1082E,-999
SH, 18, 1976030606,   , BEST,   0, 144S, 1071E,-999
SH, 18, 1976030612,   , BEST,   0, 148S, 1060E,-999
SH, 18, 1976030618,   , BEST,   0, 155S, 1056E,-999
SH, 18, 1976030700,   , BEST,   0, 161S, 1051E,-999
SH, 18, 1976030706,   , BEST,   0, 165S, 1045E,-999
SH, 18, 1976030712,   , BEST,   0, 168S, 1039E,-999
SH, 18, 1976030718,   , BEST,   0, 171S, 1034E,-999
SH, 18, 1976030800,   , BEST,   0, 172S, 1028E,-999
SH, 18, 1976030806,   , BEST,   0, 172S, 1023E,-999
SH, 18, 1976030812,   , BEST,   0, 172S, 1017E,-999
SH, 18, 1976030818,   , BEST,   0, 172S, 1012E,-999
SH, 18, 1976030900,   , BEST,   0, 171S, 1004E,-999
SH, 18, 1976030906,   , BEST,   0, 169S,  995E,-999
SH, 18, 1976030912,   , BEST,   0, 165S,  985E,-999
SH, 18, 1976030918,   , BEST,   0, 161S,  976E,-999
SH, 18, 1976031000,   , BEST,   0, 156S,  966E,-999
SH, 18, 1976031006,   , BEST,   0, 150S,  957E,-999
SH, 18, 1976031012,   , BEST,   0, 143S,  947E,-999
SH, 18, 1976031018,   , BEST,   0, 140S,  936E,-999
SH, 18, 1976031100,   , BEST,   0, 141S,  924E,-999
