SH, 10, 1976011200,   , BEST,   0, 144S, 1722E,-999
SH, 10, 1976011206,   , BEST,   0, 147S, 1715E,-999
SH, 10, 1976011212,   , BEST,   0, 150S, 1708E,-999
SH, 10, 1976011218,   , BEST,   0, 152S, 1701E,-999
SH, 10, 1976011300,   , BEST,   0, 154S, 1693E,-999
SH, 10, 1976011306,   , BEST,   0, 157S, 1681E,-999
SH, 10, 1976011312,   , BEST,   0, 160S, 1670E,-999
SH, 10, 1976011318,   , BEST,   0, 161S, 1667E,-999
SH, 10, 1976011400,   , BEST,   0, 163S, 1665E,-999
SH, 10, 1976011406,   , BEST,   0, 165S, 1660E,-999
SH, 10, 1976011412,   , BEST,   0, 167S, 1656E,-999
SH, 10, 1976011418,   , BEST,   0, 169S, 1653E,-999
SH, 10, 1976011500,   , BEST,   0, 171S, 1649E,-999
SH, 10, 1976011506,   , BEST,   0, 172S, 1644E,-999
SH, 10, 1976011512,   , BEST,   0, 174S, 1639E,-999
SH, 10, 1976011518,   , BEST,   0, 177S, 1635E,-999
SH, 10, 1976011600,   , BEST,   0, 180S, 1630E,-999
SH, 10, 1976011606,   , BEST,   0, 182S, 1625E,-999
SH, 10, 1976011612,   , BEST,   0, 184S, 1620E,-999
SH, 10, 1976011618,   , BEST,   0, 187S, 1615E,-999
SH, 10, 1976011700,   , BEST,   0, 190S, 1609E,-999
SH, 10, 1976011706,   , BEST,   0, 194S, 1601E,-999
SH, 10, 1976011712,   , BEST,   0, 198S, 1592E,-999
SH, 10, 1976011718,   , BEST,   0, 201S, 1584E,-999
SH, 10, 1976011800,   , BEST,   0, 205S, 1575E,-999
SH, 10, 1976011806,   , BEST,   0, 208S, 1565E,-999
SH, 10, 1976011812,   , BEST,   0, 212S, 1554E,-999
SH, 10, 1976011818,   , BEST,   0, 214S, 1544E,-999
SH, 10, 1976011900,   , BEST,   0, 214S, 1534E,-999
SH, 10, 1976011906,   , BEST,   0, 216S, 1517E,-999
SH, 10, 1976011912,   , BEST,   0, 218S, 1497E,-999
SH, 10, 1976011918,   , BEST,   0, 222S, 1481E,-999
SH, 10, 1976012000,   , BEST,   0, 227S, 1467E,-999
SH, 10, 1976012006,   , BEST,   0, 234S, 1455E,-999
SH, 10, 1976012012,   , BEST,   0, 242S, 1444E,-999
SH, 10, 1976012018,   , BEST,   0, 253S, 1434E,-999
SH, 10, 1976012100,   , BEST,   0, 262S, 1426E,-999
SH, 10, 1976012106,   , BEST,   0, 266S, 1422E,-999
SH, 10, 1976012112,   , BEST,   0, 271S, 1420E,-999
SH, 10, 1976012118,   , BEST,   0, 275S, 1421E,-999
SH, 10, 1976012200,   , BEST,   0, 280S, 1427E,-999
SH, 10, 1976012206,   , BEST,   0, 283S, 1443E,-999
SH, 10, 1976012212,   , BEST,   0, 284S, 1470E,-999
