SH, 20, 1976030912,   , BEST,   0, 130S, 1660E,-999
SH, 20, 1976030918,   , BEST,   0, 142S, 1664E,-999
SH, 20, 1976031000,   , BEST,   0, 154S, 1667E,-999
SH, 20, 1976031006,   , BEST,   0, 166S, 1668E,-999
SH, 20, 1976031012,   , BEST,   0, 178S, 1667E,-999
SH, 20, 1976031018,   , BEST,   0, 189S, 1662E,-999
SH, 20, 1976031100,   , BEST,   0, 200S, 1654E,-999
SH, 20, 1976031106,   , BEST,   0, 211S, 1645E,-999
SH, 20, 1976031112,   , BEST,   0, 223S, 1635E,-999
SH, 20, 1976031118,   , BEST,   0, 238S, 1628E,-999
SH, 20, 1976031200,   , BEST,   0, 250S, 1620E,-999
SH, 20, 1976031206,   , BEST,   0, 253S, 1607E,-999
SH, 20, 1976031212,   , BEST,   0, 253S, 1594E,-999
SH, 20, 1976031218,   , BEST,   0, 254S, 1581E,-999
SH, 20, 1976031300,   , BEST,   0, 254S, 1569E,-999
