SH, 25, 1976041500,   , BEST,   0, 122S, 1550E,-999
SH, 25, 1976041506,   , BEST,   0, 132S, 1560E,-999
SH, 25, 1976041512,   , BEST,   0, 141S, 1571E,-999
SH, 25, 1976041518,   , BEST,   0, 149S, 1583E,-999
SH, 25, 1976041600,   , BEST,   0, 155S, 1594E,-999
SH, 25, 1976041606,   , BEST,   0, 158S, 1604E,-999
SH, 25, 1976041612,   , BEST,   0, 159S, 1614E,-999
SH, 25, 1976041618,   , BEST,   0, 158S, 1623E,-999
SH, 25, 1976041700,   , BEST,   0, 158S, 1633E,-999
SH, 25, 1976041706,   , BEST,   0, 167S, 1649E,-999
SH, 25, 1976041712,   , BEST,   0, 183S, 1669E,-999
SH, 25, 1976041718,   , BEST,   0, 201S, 1688E,-999
SH, 25, 1976041800,   , BEST,   0, 218S, 1707E,-999
SH, 25, 1976041806,   , BEST,   0, 234S, 1729E,-999
SH, 25, 1976041812,   , BEST,   0, 250S, 1750E,-999
SH, 25, 1976041818,   , BEST,   0, 272S, 1766E,-999
SH, 25, 1976041900,   , BEST,   0, 294S, 1781E,-999
SH, 25, 1976041906,   , BEST,   0, 307S, 1800E,-999
SH, 25, 1976041912,   , BEST,   0, 318S, 1784W,-999
SH, 25, 1976041918,   , BEST,   0, 325S, 1780W,-999
SH, 25, 1976042000,   , BEST,   0, 335S, 1780W,-999
SH, 25, 1976042006,   , BEST,   0, 355S, 1780W,-999
SH, 25, 1976042012,   , BEST,   0, 377S, 1779W,-999
SH, 25, 1976042018,   , BEST,   0, 397S, 1772W,-999
SH, 25, 1976042100,   , BEST,   0, 416S, 1763W,-999
SH, 25, 1976042106,   , BEST,   0, 424S, 1761W,-999
SH, 25, 1976042112,   , BEST,   0, 430S, 1763W,-999
SH, 25, 1976042118,   , BEST,   0, 442S, 1771W,-999
SH, 25, 1976042200,   , BEST,   0, 458S, 1786W,-999
