SH, 12, 1970012200,   , BEST,   0, 114S,  643E,-999
SH, 12, 1970012206,   , BEST,   0, 125S,  630E,-999
SH, 12, 1970012212,   , BEST,   0, 136S,  618E,-999
SH, 12, 1970012218,   , BEST,   0, 146S,  606E,-999
SH, 12, 1970012300,   , BEST,   0, 155S,  595E,-999
SH, 12, 1970012306,   , BEST,   0, 165S,  583E,-999
SH, 12, 1970012312,   , BEST,   0, 175S,  571E,-999
SH, 12, 1970012318,   , BEST,   0, 180S,  558E,-999
SH, 12, 1970012400,   , BEST,   0, 183S,  544E,-999
SH, 12, 1970012406,   , BEST,   0, 185S,  536E,-999
SH, 12, 1970012412,   , BEST,   0, 188S,  533E,-999
SH, 12, 1970012418,   , BEST,   0, 193S,  533E,-999
SH, 12, 1970012500,   , BEST,   0, 201S,  537E,-999
SH, 12, 1970012506,   , BEST,   0, 212S,  545E,-999
SH, 12, 1970012512,   , BEST,   0, 225S,  552E,-999
SH, 12, 1970012518,   , BEST,   0, 238S,  558E,-999
SH, 12, 1970012600,   , BEST,   0, 255S,  564E,-999
SH, 12, 1970012606,   , BEST,   0, 277S,  571E,-999
SH, 12, 1970012612,   , BEST,   0, 299S,  578E,-999
SH, 12, 1970012618,   , BEST,   0, 320S,  584E,-999
SH, 12, 1970012700,   , BEST,   0, 340S,  588E,-999
