SH, 24, 1970031700,   , BEST,   0, 155S,  582E,-999
SH, 24, 1970031706,   , BEST,   0, 156S,  571E,-999
SH, 24, 1970031712,   , BEST,   0, 156S,  561E,-999
SH, 24, 1970031718,   , BEST,   0, 156S,  551E,-999
SH, 24, 1970031800,   , BEST,   0, 155S,  541E,-999
SH, 24, 1970031806,   , BEST,   0, 154S,  531E,-999
SH, 24, 1970031812,   , BEST,   0, 153S,  520E,-999
SH, 24, 1970031818,   , BEST,   0, 152S,  509E,-999
SH, 24, 1970031900,   , BEST,   0, 152S,  501E,-999
SH, 24, 1970031906,   , BEST,   0, 157S,  499E,-999
SH, 24, 1970031912,   , BEST,   0, 165S,  500E,-999
SH, 24, 1970031918,   , BEST,   0, 173S,  501E,-999
SH, 24, 1970032000,   , BEST,   0, 180S,  502E,-999
SH, 24, 1970032006,   , BEST,   0, 184S,  502E,-999
SH, 24, 1970032012,   , BEST,   0, 188S,  503E,-999
SH, 24, 1970032018,   , BEST,   0, 194S,  505E,-999
SH, 24, 1970032100,   , BEST,   0, 200S,  506E,-999
SH, 24, 1970032106,   , BEST,   0, 203S,  506E,-999
SH, 24, 1970032112,   , BEST,   0, 207S,  507E,-999
SH, 24, 1970032118,   , BEST,   0, 210S,  507E,-999
SH, 24, 1970032200,   , BEST,   0, 214S,  508E,-999
SH, 24, 1970032206,   , BEST,   0, 217S,  509E,-999
SH, 24, 1970032212,   , BEST,   0, 221S,  511E,-999
SH, 24, 1970032218,   , BEST,   0, 224S,  515E,-999
SH, 24, 1970032300,   , BEST,   0, 225S,  519E,-999
SH, 24, 1970032306,   , BEST,   0, 225S,  522E,-999
SH, 24, 1970032312,   , BEST,   0, 224S,  524E,-999
SH, 24, 1970032318,   , BEST,   0, 224S,  527E,-999
SH, 24, 1970032400,   , BEST,   0, 223S,  530E,-999
SH, 24, 1970032406,   , BEST,   0, 219S,  537E,-999
SH, 24, 1970032412,   , BEST,   0, 210S,  549E,-999
