SH, 05, 1970010300,   , BEST,   0, 158S, 1650E,  10
SH, 05, 1970010306,   , BEST,   0, 160S, 1641E,  15
SH, 05, 1970010312,   , BEST,   0, 161S, 1634E,  15
SH, 05, 1970010318,   , BEST,   0, 163S, 1627E,  10
SH, 05, 1970010400,   , BEST,   0, 164S, 1620E,  10
SH, 05, 1970010406,   , BEST,   0, 166S, 1612E,  10
SH, 05, 1970010412,   , BEST,   0, 168S, 1605E,  15
SH, 05, 1970010418,   , BEST,   0, 169S, 1597E,  20
SH, 05, 1970010500,   , BEST,   0, 170S, 1591E,  25
SH, 05, 1970010506,   , BEST,   0, 170S, 1585E,  20
SH, 05, 1970010512,   , BEST,   0, 170S, 1579E,  20
SH, 05, 1970010518,   , BEST,   0, 169S, 1573E,  25
SH, 05, 1970010600,   , BEST,   0, 168S, 1567E,  25
SH, 05, 1970010606,   , BEST,   0, 166S, 1564E,  30
SH, 05, 1970010612,   , BEST,   0, 164S, 1562E,  30
SH, 05, 1970010618,   , BEST,   0, 161S, 1560E,  20
SH, 05, 1970010700,   , BEST,   0, 159S, 1559E,  15
SH, 05, 1970010706,   , BEST,   0, 157S, 1559E,  20
SH, 05, 1970010712,   , BEST,   0, 155S, 1559E,  20
SH, 05, 1970010718,   , BEST,   0, 153S, 1560E,  20
SH, 05, 1970010800,   , BEST,   0, 151S, 1560E,  20
SH, 05, 1970010806,   , BEST,   0, 149S, 1561E,  15
SH, 05, 1970010812,   , BEST,   0, 148S, 1561E,  15
SH, 05, 1970010818,   , BEST,   0, 146S, 1562E,  15
SH, 05, 1970010900,   , BEST,   0, 145S, 1563E,  15
SH, 05, 1970010906,   , BEST,   0, 142S, 1565E,  15
SH, 05, 1970010912,   , BEST,   0, 138S, 1568E,  15
SH, 05, 1970010918,   , BEST,   0, 134S, 1572E,  20
SH, 05, 1970011000,   , BEST,   0, 129S, 1577E,  20
SH, 05, 1970011006,   , BEST,   0, 126S, 1582E,  20
SH, 05, 1970011012,   , BEST,   0, 124S, 1587E,  20
SH, 05, 1970011018,   , BEST,   0, 122S, 1592E,  20
SH, 05, 1970011100,   , BEST,   0, 120S, 1598E,  20
SH, 05, 1970011106,   , BEST,   0, 118S, 1603E,  25
SH, 05, 1970011112,   , BEST,   0, 116S, 1608E,  30
SH, 05, 1970011118,   , BEST,   0, 114S, 1613E,  20
SH, 05, 1970011200,   , BEST,   0, 114S, 1619E,  10
SH, 05, 1970011206,   , BEST,   0, 115S, 1624E,  15
SH, 05, 1970011212,   , BEST,   0, 117S, 1630E,  20
SH, 05, 1970011218,   , BEST,   0, 121S, 1633E,  15
SH, 05, 1970011300,   , BEST,   0, 125S, 1634E,  15
SH, 05, 1970011306,   , BEST,   0, 131S, 1633E,  15
SH, 05, 1970011312,   , BEST,   0, 136S, 1631E,  15
SH, 05, 1970011318,   , BEST,   0, 140S, 1627E,  10
SH, 05, 1970011400,   , BEST,   0, 144S, 1623E,  10
SH, 05, 1970011406,   , BEST,   0, 148S, 1618E,  10
SH, 05, 1970011412,   , BEST,   0, 153S, 1613E,  10
SH, 05, 1970011418,   , BEST,   0, 156S, 1609E,  10
SH, 05, 1970011500,   , BEST,   0, 160S, 1600E,  15
SH, 05, 1970011506,   , BEST,   0, 167S, 1589E,  25
SH, 05, 1970011512,   , BEST,   0, 173S, 1578E,  30
SH, 05, 1970011518,   , BEST,   0, 178S, 1567E,  25
SH, 05, 1970011600,   , BEST,   0, 183S, 1556E,  20
SH, 05, 1970011606,   , BEST,   0, 186S, 1545E,  25
SH, 05, 1970011612,   , BEST,   0, 190S, 1533E,  30
SH, 05, 1970011618,   , BEST,   0, 193S, 1520E,  35
SH, 05, 1970011700,   , BEST,   0, 197S, 1508E,  40
SH, 05, 1970011706,   , BEST,   0, 198S, 1499E,  40
SH, 05, 1970011712,   , BEST,   0, 200S, 1492E,  55
SH, 05, 1970011718,   , BEST,   0, 202S, 1489E,  70
SH, 05, 1970011800,   , BEST,   0, 205S, 1487E,  70
SH, 05, 1970011806,   , BEST,   0, 208S, 1486E,  70
