SH, 22, 1970030412,   , BEST,   0, 186S, 1530E,-999
SH, 22, 1970030418,   , BEST,   0, 176S, 1562E,-999
SH, 22, 1970030500,   , BEST,   0, 170S, 1574E,-999
SH, 22, 1970030506,   , BEST,   0, 167S, 1561E,-999
SH, 22, 1970030512,   , BEST,   0, 168S, 1550E,-999
SH, 22, 1970030518,   , BEST,   0, 175S, 1551E,-999
SH, 22, 1970030600,   , BEST,   0, 180S, 1556E,-999
SH, 22, 1970030606,   , BEST,   0, 181S, 1565E,-999
SH, 22, 1970030612,   , BEST,   0, 182S, 1574E,-999
SH, 22, 1970030618,   , BEST,   0, 183S, 1582E,-999
SH, 22, 1970030700,   , BEST,   0, 184S, 1589E,-999
SH, 22, 1970030706,   , BEST,   0, 190S, 1595E,-999
SH, 22, 1970030712,   , BEST,   0, 202S, 1600E,-999
