SH, 27, 1970032300,   , BEST,   0, 129S,  906E,-999
SH, 27, 1970032306,   , BEST,   0, 131S,  903E,-999
SH, 27, 1970032312,   , BEST,   0, 132S,  897E,-999
SH, 27, 1970032318,   , BEST,   0, 133S,  890E,-999
SH, 27, 1970032400,   , BEST,   0, 134S,  882E,-999
SH, 27, 1970032406,   , BEST,   0, 136S,  874E,-999
SH, 27, 1970032412,   , BEST,   0, 139S,  866E,-999
SH, 27, 1970032418,   , BEST,   0, 142S,  858E,-999
SH, 27, 1970032500,   , BEST,   0, 145S,  850E,-999
SH, 27, 1970032506,   , BEST,   0, 148S,  839E,-999
SH, 27, 1970032512,   , BEST,   0, 151S,  827E,-999
SH, 27, 1970032518,   , BEST,   0, 154S,  816E,-999
SH, 27, 1970032600,   , BEST,   0, 157S,  807E,-999
SH, 27, 1970032606,   , BEST,   0, 160S,  801E,-999
SH, 27, 1970032612,   , BEST,   0, 164S,  795E,-999
SH, 27, 1970032618,   , BEST,   0, 167S,  789E,-999
SH, 27, 1970032700,   , BEST,   0, 171S,  782E,-999
SH, 27, 1970032706,   , BEST,   0, 175S,  774E,-999
SH, 27, 1970032712,   , BEST,   0, 180S,  766E,-999
SH, 27, 1970032718,   , BEST,   0, 184S,  760E,-999
SH, 27, 1970032800,   , BEST,   0, 188S,  754E,-999
SH, 27, 1970032806,   , BEST,   0, 192S,  747E,-999
SH, 27, 1970032812,   , BEST,   0, 196S,  739E,-999
SH, 27, 1970032818,   , BEST,   0, 200S,  732E,-999
SH, 27, 1970032900,   , BEST,   0, 205S,  725E,-999
SH, 27, 1970032906,   , BEST,   0, 209S,  719E,-999
SH, 27, 1970032912,   , BEST,   0, 214S,  713E,-999
SH, 27, 1970032918,   , BEST,   0, 219S,  707E,-999
SH, 27, 1970033000,   , BEST,   0, 225S,  701E,-999
SH, 27, 1970033006,   , BEST,   0, 232S,  694E,-999
SH, 27, 1970033012,   , BEST,   0, 240S,  686E,-999
