SH, 11, 1970011100,   , BEST,   0, 149S,  552E,-999
SH, 11, 1970011106,   , BEST,   0, 154S,  550E,-999
SH, 11, 1970011112,   , BEST,   0, 159S,  547E,-999
SH, 11, 1970011118,   , BEST,   0, 164S,  542E,-999
SH, 11, 1970011200,   , BEST,   0, 169S,  537E,-999
SH, 11, 1970011206,   , BEST,   0, 171S,  534E,-999
SH, 11, 1970011212,   , BEST,   0, 172S,  532E,-999
SH, 11, 1970011218,   , BEST,   0, 176S,  531E,-999
SH, 11, 1970011300,   , BEST,   0, 179S,  530E,-999
SH, 11, 1970011306,   , BEST,   0, 180S,  528E,-999
SH, 11, 1970011312,   , BEST,   0, 182S,  526E,-999
SH, 11, 1970011318,   , BEST,   0, 185S,  523E,-999
SH, 11, 1970011400,   , BEST,   0, 188S,  521E,-999
SH, 11, 1970011406,   , BEST,   0, 191S,  519E,-999
SH, 11, 1970011412,   , BEST,   0, 193S,  517E,-999
SH, 11, 1970011418,   , BEST,   0, 194S,  515E,-999
SH, 11, 1970011500,   , BEST,   0, 197S,  512E,-999
SH, 11, 1970011506,   , BEST,   0, 202S,  508E,-999
SH, 11, 1970011512,   , BEST,   0, 207S,  503E,-999
SH, 11, 1970011518,   , BEST,   0, 212S,  498E,-999
SH, 11, 1970011600,   , BEST,   0, 217S,  492E,-999
SH, 11, 1970011606,   , BEST,   0, 220S,  485E,-999
SH, 11, 1970011612,   , BEST,   0, 223S,  478E,-999
SH, 11, 1970011618,   , BEST,   0, 228S,  471E,-999
SH, 11, 1970011700,   , BEST,   0, 233S,  464E,-999
SH, 11, 1970011706,   , BEST,   0, 237S,  460E,-999
SH, 11, 1970011712,   , BEST,   0, 240S,  458E,-999
SH, 11, 1970011718,   , BEST,   0, 243S,  454E,-999
SH, 11, 1970011800,   , BEST,   0, 249S,  449E,-999
SH, 11, 1970011806,   , BEST,   0, 259S,  443E,-999
SH, 11, 1970011812,   , BEST,   0, 270S,  437E,-999
SH, 11, 1970011818,   , BEST,   0, 281S,  434E,-999
SH, 11, 1970011900,   , BEST,   0, 292S,  433E,-999
