SH, 01, 1969081818,   , BEST,   0,  92S,  691E,-999
SH, 01, 1969081900,   , BEST,   0,  96S,  684E,-999
SH, 01, 1969081906,   , BEST,   0,  98S,  676E,-999
SH, 01, 1969081912,   , BEST,   0,  99S,  666E,-999
SH, 01, 1969081918,   , BEST,   0, 100S,  655E,-999
SH, 01, 1969082000,   , BEST,   0, 100S,  646E,-999
SH, 01, 1969082006,   , BEST,   0, 100S,  636E,-999
SH, 01, 1969082012,   , BEST,   0, 104S,  620E,-999
SH, 01, 1969082018,   , BEST,   0, 108S,  601E,-999
SH, 01, 1969082100,   , BEST,   0, 113S,  582E,-999
SH, 01, 1969082106,   , BEST,   0, 117S,  562E,-999
SH, 01, 1969082112,   , BEST,   0, 118S,  543E,-999
SH, 01, 1969082118,   , BEST,   0, 114S,  523E,-999
