SH, 31, 1970041400,   , BEST,   0,  96S, 1639E,  10
SH, 31, 1970041406,   , BEST,   0,  97S, 1632E,  15
SH, 31, 1970041412,   , BEST,   0,  98S, 1625E,  20
SH, 31, 1970041418,   , BEST,   0,  99S, 1618E,  25
SH, 31, 1970041500,   , BEST,   0, 100S, 1611E,  25
SH, 31, 1970041506,   , BEST,   0,  95S, 1608E,  20
SH, 31, 1970041512,   , BEST,   0,  89S, 1607E,  20
SH, 31, 1970041518,   , BEST,   0,  85S, 1605E,  15
SH, 31, 1970041600,   , BEST,   0,  82S, 1600E,  15
SH, 31, 1970041606,   , BEST,   0,  80S, 1593E,  20
SH, 31, 1970041612,   , BEST,   0,  79S, 1587E,  20
SH, 31, 1970041618,   , BEST,   0,  78S, 1580E,  20
SH, 31, 1970041700,   , BEST,   0,  78S, 1574E,  20
SH, 31, 1970041706,   , BEST,   0,  80S, 1565E,  20
SH, 31, 1970041712,   , BEST,   0,  82S, 1556E,  20
SH, 31, 1970041718,   , BEST,   0,  86S, 1548E,  15
SH, 31, 1970041800,   , BEST,   0,  88S, 1542E,  15
SH, 31, 1970041806,   , BEST,   0,  89S, 1540E,  15
SH, 31, 1970041812,   , BEST,   0,  90S, 1540E,  15
SH, 31, 1970041818,   , BEST,   0,  93S, 1542E,  15
