SH, 06, 1970010400,   , BEST,   0,  90S, 1749E,-999
SH, 06, 1970010406,   , BEST,   0,  91S, 1765E,-999
SH, 06, 1970010412,   , BEST,   0,  94S, 1768E,-999
SH, 06, 1970010418,   , BEST,   0,  98S, 1761E,-999
SH, 06, 1970010500,   , BEST,   0, 103S, 1752E,-999
SH, 06, 1970010506,   , BEST,   0, 105S, 1741E,-999
SH, 06, 1970010512,   , BEST,   0, 108S, 1732E,-999
SH, 06, 1970010518,   , BEST,   0, 114S, 1731E,-999
SH, 06, 1970010600,   , BEST,   0, 124S, 1732E,-999
SH, 06, 1970010606,   , BEST,   0, 137S, 1726E,-999
SH, 06, 1970010612,   , BEST,   0, 150S, 1722E,-999
SH, 06, 1970010618,   , BEST,   0, 159S, 1728E,-999
SH, 06, 1970010700,   , BEST,   0, 164S, 1738E,-999
SH, 06, 1970010706,   , BEST,   0, 163S, 1748E,-999
SH, 06, 1970010712,   , BEST,   0, 156S, 1760E,-999
