SH, 19, 1993021000,   , BEST,   0, 160S,  520E,  15
SH, 19, 1993021006,   , BEST,   0, 165S,  514E,  15
SH, 19, 1993021012,   , BEST,   0, 171S,  508E,  20
SH, 19, 1993021018,   , BEST,   0, 176S,  503E,  20
SH, 19, 1993021100,   , BEST,   0, 182S,  501E,  20
SH, 19, 1993021106,   , BEST,   0, 187S,  500E,  20
SH, 19, 1993021112,   , BEST,   0, 192S,  500E,  20
SH, 19, 1993021118,   , BEST,   0, 198S,  501E,  20
SH, 19, 1993021200,   , BEST,   0, 203S,  503E,  20
SH, 19, 1993021206,   , BEST,   0, 207S,  505E,  25
SH, 19, 1993021212,   , BEST,   0, 210S,  508E,  25
SH, 19, 1993021218,   , BEST,   0, 213S,  509E,  30
SH, 19, 1993021300,   , BEST,   0, 219S,  510E,  30
SH, 19, 1993021306,   , BEST,   0, 227S,  511E,  40
SH, 19, 1993021312,   , BEST,   0, 235S,  516E,  50
SH, 19, 1993021318,   , BEST,   0, 245S,  526E,  60
SH, 19, 1993021400,   , BEST,   0, 253S,  537E,  70
SH, 19, 1993021406,   , BEST,   0, 262S,  548E,  75
SH, 19, 1993021412,   , BEST,   0, 271S,  559E,  75
SH, 19, 1993021418,   , BEST,   0, 279S,  569E,  75
SH, 19, 1993021500,   , BEST,   0, 289S,  572E,  70
SH, 19, 1993021506,   , BEST,   0, 298S,  575E,  65
SH, 19, 1993021512,   , BEST,   0, 305S,  580E,  60
SH, 19, 1993021518,   , BEST,   0, 311S,  587E,  55
SH, 19, 1993021600,   , BEST,   0, 322S,  595E,  45
SH, 19, 1993021606,   , BEST,   0, 333S,  603E,  40
