SH, 01, 1992092500,   , BEST,   0,  48S,  868E,  15
SH, 01, 1992092506,   , BEST,   0,  51S,  875E,  20
SH, 01, 1992092512,   , BEST,   0,  54S,  882E,  20
SH, 01, 1992092518,   , BEST,   0,  57S,  888E,  25
SH, 01, 1992092600,   , BEST,   0,  62S,  893E,  25
SH, 01, 1992092606,   , BEST,   0,  67S,  896E,  25
SH, 01, 1992092612,   , BEST,   0,  72S,  897E,  30
SH, 01, 1992092618,   , BEST,   0,  77S,  895E,  35
SH, 01, 1992092700,   , BEST,   0,  80S,  890E,  40
SH, 01, 1992092706,   , BEST,   0,  83S,  885E,  45
SH, 01, 1992092712,   , BEST,   0,  85S,  880E,  50
SH, 01, 1992092718,   , BEST,   0,  88S,  876E,  55
SH, 01, 1992092800,   , BEST,   0,  92S,  873E,  65
SH, 01, 1992092806,   , BEST,   0,  97S,  870E,  65
SH, 01, 1992092812,   , BEST,   0, 102S,  867E,  65
SH, 01, 1992092818,   , BEST,   0, 108S,  864E,  65
SH, 01, 1992092900,   , BEST,   0, 115S,  861E,  60
SH, 01, 1992092906,   , BEST,   0, 122S,  857E,  55
SH, 01, 1992092912,   , BEST,   0, 127S,  851E,  50
SH, 01, 1992092918,   , BEST,   0, 132S,  846E,  45
SH, 01, 1992093000,   , BEST,   0, 137S,  841E,  45
SH, 01, 1992093006,   , BEST,   0, 142S,  836E,  40
SH, 01, 1992093012,   , BEST,   0, 145S,  829E,  40
SH, 01, 1992093018,   , BEST,   0, 147S,  821E,  40
SH, 01, 1992100100,   , BEST,   0, 148S,  813E,  35
SH, 01, 1992100106,   , BEST,   0, 148S,  805E,  35
SH, 01, 1992100112,   , BEST,   0, 148S,  797E,  30
