SH, 26, 1993042918,   , BEST,   0, 103S,  745E,  15
SH, 26, 1993043000,   , BEST,   0, 100S,  737E,  15
SH, 26, 1993043006,   , BEST,   0,  97S,  730E,  15
SH, 26, 1993043012,   , BEST,   0,  94S,  724E,  20
SH, 26, 1993043018,   , BEST,   0,  90S,  718E,  20
SH, 26, 1993050100,   , BEST,   0,  86S,  713E,  20
SH, 26, 1993050106,   , BEST,   0,  81S,  708E,  25
SH, 26, 1993050112,   , BEST,   0,  75S,  706E,  25
SH, 26, 1993050118,   , BEST,   0,  70S,  706E,  25
SH, 26, 1993050200,   , BEST,   0,  66S,  711E,  30
SH, 26, 1993050206,   , BEST,   0,  69S,  716E,  35
SH, 26, 1993050212,   , BEST,   0,  74S,  714E,  45
SH, 26, 1993050218,   , BEST,   0,  77S,  710E,  50
SH, 26, 1993050300,   , BEST,   0,  79S,  706E,  50
SH, 26, 1993050306,   , BEST,   0,  82S,  701E,  55
SH, 26, 1993050312,   , BEST,   0,  85S,  696E,  55
SH, 26, 1993050318,   , BEST,   0,  88S,  691E,  60
SH, 26, 1993050400,   , BEST,   0,  92S,  686E,  65
SH, 26, 1993050406,   , BEST,   0,  96S,  683E,  70
SH, 26, 1993050412,   , BEST,   0, 100S,  682E,  75
SH, 26, 1993050418,   , BEST,   0, 104S,  682E,  75
SH, 26, 1993050500,   , BEST,   0, 107S,  683E,  85
SH, 26, 1993050506,   , BEST,   0, 110S,  683E,  90
SH, 26, 1993050512,   , BEST,   0, 112S,  684E,  85
SH, 26, 1993050518,   , BEST,   0, 113S,  685E,  80
SH, 26, 1993050600,   , BEST,   0, 112S,  686E,  70
SH, 26, 1993050606,   , BEST,   0, 110S,  687E,  55
SH, 26, 1993050612,   , BEST,   0, 107S,  689E,  45
SH, 26, 1993050618,   , BEST,   0, 105S,  689E,  45
SH, 26, 1993050700,   , BEST,   0, 104S,  687E,  35
SH, 26, 1993050706,   , BEST,   0, 105S,  685E,  35
SH, 26, 1993050712,   , BEST,   0, 107S,  683E,  30
