SH, 05, 1992121700,   , BEST,   0, 112S, 1002E,  20
SH, 05, 1992121706,   , BEST,   0, 113S,  999E,  20
SH, 05, 1992121712,   , BEST,   0, 114S,  997E,  20
SH, 05, 1992121718,   , BEST,   0, 116S,  995E,  25
SH, 05, 1992121800,   , BEST,   0, 118S,  993E,  25
SH, 05, 1992121806,   , BEST,   0, 119S,  991E,  25
SH, 05, 1992121812,   , BEST,   0, 121S,  988E,  25
SH, 05, 1992121818,   , BEST,   0, 124S,  983E,  25
SH, 05, 1992121900,   , BEST,   0, 125S,  976E,  30
SH, 05, 1992121906,   , BEST,   0, 125S,  969E,  35
SH, 05, 1992121912,   , BEST,   0, 126S,  960E,  35
SH, 05, 1992121918,   , BEST,   0, 130S,  952E,  45
SH, 05, 1992122000,   , BEST,   0, 136S,  945E,  45
SH, 05, 1992122006,   , BEST,   0, 143S,  940E,  45
SH, 05, 1992122012,   , BEST,   0, 150S,  934E,  40
SH, 05, 1992122018,   , BEST,   0, 156S,  927E,  40
SH, 05, 1992122100,   , BEST,   0, 160S,  919E,  40
SH, 05, 1992122106,   , BEST,   0, 161S,  910E,  45
SH, 05, 1992122112,   , BEST,   0, 161S,  904E,  40
SH, 05, 1992122118,   , BEST,   0, 159S,  897E,  40
SH, 05, 1992122200,   , BEST,   0, 155S,  888E,  40
SH, 05, 1992122206,   , BEST,   0, 150S,  879E,  40
SH, 05, 1992122212,   , BEST,   0, 144S,  866E,  35
SH, 05, 1992122218,   , BEST,   0, 139S,  853E,  30
SH, 05, 1992122300,   , BEST,   0, 137S,  842E,  25
SH, 05, 1992122306,   , BEST,   0, 135S,  831E,  25
SH, 05, 1992122312,   , BEST,   0, 135S,  818E,  25
