SH, 20, 1993021400,   , BEST,   0, 129S, 1696E,  20
SH, 20, 1993021406,   , BEST,   0, 131S, 1703E,  20
SH, 20, 1993021412,   , BEST,   0, 132S, 1710E,  20
SH, 20, 1993021418,   , BEST,   0, 135S, 1717E,  20
SH, 20, 1993021500,   , BEST,   0, 139S, 1724E,  25
SH, 20, 1993021506,   , BEST,   0, 144S, 1731E,  25
SH, 20, 1993021512,   , BEST,   0, 151S, 1737E,  25
SH, 20, 1993021518,   , BEST,   0, 157S, 1741E,  30
SH, 20, 1993021600,   , BEST,   0, 164S, 1749E,  30
SH, 20, 1993021606,   , BEST,   0, 169S, 1758E,  35
SH, 20, 1993021612,   , BEST,   0, 175S, 1767E,  40
SH, 20, 1993021618,   , BEST,   0, 184S, 1774E,  45
SH, 20, 1993021700,   , BEST,   0, 194S, 1780E,  50
SH, 20, 1993021706,   , BEST,   0, 205S, 1788E,  50
SH, 20, 1993021712,   , BEST,   0, 217S, 1796E,  50
SH, 20, 1993021718,   , BEST,   0, 229S, 1795W,  45
SH, 20, 1993021800,   , BEST,   0, 241S, 1784W,  40
SH, 20, 1993021806,   , BEST,   0, 254S, 1772W,  35
